./output/20182_ES.html,ES   1-  11,L&S,0.5,Pass/No Pass,R,2:00pm - 4:00pm,EVENTCENTR,2 / 20
./output/20182_ES.html,ES   1-  11,L&S,0.5,Pass/No Pass,M W F,3:00pm - 5:30pm,EVENTCENTR,2 / 20
./output/20182_ES.html,ES   1-  11,L&S,0.5,Pass/No Pass,T,3:30pm - 5:30pm,EVENTCENTR,2 / 20
./output/20182_ES.html,ES   1-  11,L&S,0.5,Pass/No Pass,R,4:00pm - 5:30pm,EVENTCENTR,2 / 20
./output/20182_ES.html,ES   1-  12,L&S,0.5,Pass/No Pass,T R,8:00 am - 8:50 am,RGYM 1125,18 / 18
./output/20182_ES.html,ES   1-  12,L&S,0.5,Pass/No Pass,T R,9:00 am - 9:50 am,RGYM 1125,18 / 18
./output/20182_ES.html,ES   1-  12,L&S,0.5,Pass/No Pass,M W,1:00pm - 1:50pm,RGYM 1125,10 / 18
./output/20182_ES.html,ES   1-  13A,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RGYM 2120,22 / 30
./output/20182_ES.html,ES   1-  13B,L&S,0.5,Pass/No Pass,T R,12:00pm - 12:50pm,RGYM 2120,2 / 20
./output/20182_ES.html,ES   1-  13C,L&S,0.5,Pass/No Pass,T R,12:00pm - 12:50pm,RGYM 2120,1 / 10
./output/20182_ES.html,ES   1-  16A,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,RGYM 2320,5 / 100
./output/20182_ES.html,ES   1-  16A,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,RGYM 2320,4 / 100
./output/20182_ES.html,ES   1-  16A,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RGYM 2320,1 / 100
./output/20182_ES.html,ES   1-  16A,L&S,0.5,Pass/No Pass,T R,1:00pm - 1:50pm,RGYM 2320,3 / 100
./output/20182_ES.html,ES   1-  16A,L&S,0.5,Pass/No Pass,M W,1:00pm - 1:50pm,RGYM 2320,3 / 100
./output/20182_ES.html,ES   1-  16B,L&S,0.5,Pass/No Pass,M W,12:00pm - 12:50pm,RGYM 2320,7 / 100
./output/20182_ES.html,ES   1-  22,L&S,0.5,Pass/No Pass,MTWRF,1:00pm - 5:00pm,GOLF COURS,2 / 15
./output/20182_ES.html,ES   1-  24A,L&S,0.5,Pass/No Pass,M,10:00am - 11:50am,STORKFIELD,10 / 24
./output/20182_ES.html,ES   1-  24A,L&S,0.5,Pass/No Pass,M,12:00pm - 1:50pm,STORKFIELD,2 / 24
./output/20182_ES.html,ES   1-  24A,L&S,0.5,Pass/No Pass,T,9:00 am - 10:50am,STORKFIELD,4 / 25
./output/20182_ES.html,ES   1-  24B,L&S,0.5,Pass/No Pass,W,9:00 am - 10:50am,STORKFIELD,3 / 25
./output/20182_ES.html,ES   1-  24B,L&S,0.5,Pass/No Pass,W,11:00am - 12:50pm,STORKFIELD,1 / 25
./output/20182_ES.html,ES   1-  25A,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,RGYM 1270,14 / 25
./output/20182_ES.html,ES   1-  25B,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RGYM 1270,3 / 15
./output/20182_ES.html,ES   1-  25C,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RGYM 1270,6 / 10
./output/20182_ES.html,ES   1-  26A,L&S,0.5,Pass/No Pass,T R,1:00pm - 1:50pm,RGYM 1270,14 / 15
./output/20182_ES.html,ES   1-  26B,L&S,0.5,Pass/No Pass,T R,1:00pm - 1:50pm,RGYM 1270,1 / 10
./output/20182_ES.html,ES   1-  29A,L&S,0.5,Pass/No Pass,M W,9:00 am - 9:50 am,RECENCOURT,0 / 20
./output/20182_ES.html,ES   1-  29A,L&S,0.5,Pass/No Pass,M W,10:00am - 10:50am,RECENCOURT,0 / 20
./output/20182_ES.html,ES   1-  29B,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,RECENCOURT,0 / 20
./output/20182_ES.html,ES   1-  30A,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RECENFIELD,5 / 30
./output/20182_ES.html,ES   1-  30A,L&S,0.5,Pass/No Pass,M W,10:00am - 10:50am,RECENFIELD,3 / 30
./output/20182_ES.html,ES   1-  30B,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,RECENFIELD,6 / 30
./output/20182_ES.html,ES   1-  30B,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,RECENFIELD,2 / 30
./output/20182_ES.html,ES   1-  31B,L&S,0.5,Pass/No Pass,M,10:00am - 11:50am,SFTBLFIELD,1 / 15
./output/20182_ES.html,ES   1-  31C,L&S,0.5,Pass/No Pass,M,10:00am - 11:50am,SFTBLFIELD,0 / 20
./output/20182_ES.html,ES   1-  32,L&S,0.5,Pass/No Pass,MTWRF,1:00pm - 6:00pm,SFTBLFIELD,3 / 20
./output/20182_ES.html,ES   1-  33,L&S,0.5,Pass/No Pass,M W F,6:30 am - 8:30 am,SWIM POOL,3 / 25
./output/20182_ES.html,ES   1-  33,L&S,0.5,Pass/No Pass,MTWRF,2:00pm - 4:00pm,SWIM POOL,3 / 25
./output/20182_ES.html,ES   1-  33,L&S,0.5,Pass/No Pass,M W F,6:30 am - 8:30 am,SWIM POOL,0 / 30
./output/20182_ES.html,ES   1-  33,L&S,0.5,Pass/No Pass,MTWRF,2:00pm - 4:00pm,SWIM POOL,0 / 30
./output/20182_ES.html,ES   1-  34A,L&S,0.5,Pass/No Pass,M W,10:00am - 10:50am,RECENPOOL,1 / 30
./output/20182_ES.html,ES   1-  34A,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,RECENPOOL,1 / 30
./output/20182_ES.html,ES   1-  34A,L&S,0.5,Pass/No Pass,M W,12:00pm - 12:50pm,RECENPOOL,2 / 30
./output/20182_ES.html,ES   1-  34B,L&S,0.5,Pass/No Pass,M W,9:00 am - 9:50 am,RECENPOOL,6 / 30
./output/20182_ES.html,ES   1-  34B,L&S,0.5,Pass/No Pass,M W,10:00am - 10:50am,RECENPOOL,1 / 30
./output/20182_ES.html,ES   1-  34B,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,RECENPOOL,4 / 30
./output/20182_ES.html,ES   1-  34B,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RECENPOOL,2 / 30
./output/20182_ES.html,ES   1-  35A,L&S,0.5,Pass/No Pass,T R,12:00pm - 12:50pm,RECENPOOL,2 / 35
./output/20182_ES.html,ES   1-  36,L&S,0.5,Pass/No Pass,M W,9:00 am - 9:50 am,TRACKFIELD,7 / 50
./output/20182_ES.html,ES   1-  36,L&S,0.5,Pass/No Pass,T R,9:00 am - 9:50 am,TRACKFIELD,6 / 50
./output/20182_ES.html,ES   1-  36,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,TRACKFIELD,0 / 50
./output/20182_ES.html,ES   1-  37,L&S,0.5,Pass/No Pass,MTWRF,2:00pm - 4:50pm,RGYM COURT,1 / 15
./output/20182_ES.html,ES   1-  37,L&S,0.5,Pass/No Pass,MTWRF,2:00pm - 4:50pm,RECENCOURT,3 / 15
./output/20182_ES.html,ES   1-  38A,L&S,0.5,Pass/No Pass,T R,9:00 am - 9:50 am,RECENCOURT,3 / 32
./output/20182_ES.html,ES   1-  38A,L&S,0.5,Pass/No Pass,M W,9:00 am - 9:50 am,RECENCOURT,1 / 16
./output/20182_ES.html,ES   1-  38A,L&S,0.5,Pass/No Pass,M W,10:00am - 10:50am,RECENCOURT,3 / 32
./output/20182_ES.html,ES   1-  38A,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,RECENCOURT,5 / 32
./output/20182_ES.html,ES   1-  38B,L&S,0.5,Pass/No Pass,M W,9:00 am - 9:50 am,RECENCOURT,8 / 17
./output/20182_ES.html,ES   1-  38B,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,RECENCOURT,8 / 32
./output/20182_ES.html,ES   1-  38C,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RECENCOURT,3 / 32
./output/20182_ES.html,ES   1-  40A,L&S,0.5,Pass/No Pass,T R,9:00 am - 9:50 am,EVENTCENTR,4 / 60
./output/20182_ES.html,ES   1-  40A,L&S,0.5,Pass/No Pass,M W,9:00 am - 9:50 am,RGYM 1220,6 / 60
./output/20182_ES.html,ES   1-  40B,L&S,0.5,Pass/No Pass,M W,10:00am - 10:50am,RGYM 1220,9 / 60
./output/20182_ES.html,ES   1-  40B,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,EVENTCENTR,6 / 30
./output/20182_ES.html,ES   1-  40C,L&S,0.5,Pass/No Pass,F,9:00 am - 10:50am,RGYM 1220,3 / 60
./output/20182_ES.html,ES   1-  40C,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,EVENTCENTR,4 / 30
./output/20182_ES.html,ES   1-  41B,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,RECENPOOL,0 / 25
./output/20182_ES.html,ES   1-  42,L&S,0.5,Pass/No Pass,MT RF,7:15 am - 10:00am,TRACKFIELD,5 / 50
./output/20182_ES.html,ES   1-  42,L&S,0.5,Pass/No Pass,MTWRF,2:00pm - 5:50pm,TRACKFIELD,5 / 50
./output/20182_ES.html,ES   1-  42,L&S,0.5,Pass/No Pass,MT RF,7:15 am - 10:00am,TRACKFIELD,2 / 60
./output/20182_ES.html,ES   1-  42,L&S,0.5,Pass/No Pass,MTWRF,2:00pm - 5:50pm,TRACKFIELD,2 / 60
./output/20182_ES.html,ES   1-  43A,L&S,0.5,Pass/No Pass,M W,10:00am - 10:50am,RECENWTRM,10 / 40
./output/20182_ES.html,ES   1-  43A,L&S,0.5,Pass/No Pass,M W,2:00pm - 2:50pm,RECENWTRM,7 / 40
./output/20182_ES.html,ES   1-  43A,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,RECENWTRM,4 / 40
./output/20182_ES.html,ES   1-  43A,L&S,0.5,Pass/No Pass,T R,2:00pm - 2:50pm,RECENWTRM,6 / 40
./output/20182_ES.html,ES   1-  43B,L&S,0.5,Pass/No Pass,T R,10:00am - 10:50am,RGYM 1430,8 / 40
./output/20182_ES.html,ES   1-  43B,L&S,0.5,Pass/No Pass,M W,1:00pm - 1:50pm,RECENWTRM,8 / 40
./output/20182_ES.html,ES   1-  43B,L&S,0.5,Pass/No Pass,T R,9:00 am - 9:50 am,RECENWTRM,7 / 40
./output/20182_ES.html,ES   1-  43B,L&S,0.5,Pass/No Pass,T R,11:00am - 11:50am,RECENWTRM,4 / 40

./output/20182_ES.html,ES   1-  43E,L&S,0.5,Pass/No Pass,M W,9:00 am - 9:50 am,RECENWTRM,16 / 40
./output/20182_ES.html,ES   1-  43E,L&S,0.5,Pass/No Pass,M W,11:00am - 11:50am,RECENWTRM,9 / 40
./output/20182_ES.html,ES   1-  43E,L&S,0.5,Pass/No Pass,T R,1:00pm - 1:50pm,RECENWTRM,9 / 40

./output/20182_ES.html,ES   1-  45,L&S,0.5,Pass/No Pass,M W F,1:30pm - 4:15pm,SWIM POOL,2 / 25
./output/20182_ES.html,ES   1-  45,L&S,0.5,Pass/No Pass,T R,10:30am - 1:30pm,SWIM POOL,2 / 25
./output/20182_ES.html,ES   1-  47,L&S,0.5,Pass/No Pass,M W F,10:00am - 12:30pm,EVENTCENTR,2 / 15
./output/20182_ES.html,ES   1-  47,L&S,0.5,Pass/No Pass,T R,11:30am - 1:30pm,EVENTCENTR,2 / 15
./output/20182_ES.html,ES   1-  47,L&S,0.5,Pass/No Pass,MTWRF,1:10pm - 3:50pm,RGYM 1220,1 / 20
./output/20182_ES.html,ES   1-  48,L&S,0.5,Pass/No Pass,MTWRF,2:00pm - 4:00pm,RECENFIELD,0 / 40
./output/20182_ES.html,ES   1-  48,L&S,0.5,Pass/No Pass,MT R,2:00pm - 3:50pm,RECENFIELD,6 / 40
./output/20182_ES.html,ES   1-  48,L&S,0.5,Pass/No Pass,F,7:00 am - 9:00 am,RECENFIELD,6 / 40






















./output/20182_ES.html,ES   1-  99,L&S,0.5,Pass/No Pass,N/A,N/A,N/A,0 / 0
./output/20182_ES.html,ES   1-  99,L&S,0.5,Pass/No Pass,N/A,N/A,N/A,0 / 0
./output/20182_ES.html,ES   1-  99,L&S,0.5,Pass/No Pass,N/A,N/A,N/A,0 / 0
./output/20182_FEMST.html,FEMST    50,L&S,4.0,Optional,M W,3:30pm - 4:45pm,PSYCH1924,18 / 120
./output/20182_FEMST.html,FEMST    50,L&S,4.0,Optional,R,2:00pm - 2:50pm,HSSB 4201,6 / 20
./output/20182_FEMST.html,FEMST    50,L&S,4.0,Optional,R,3:00pm - 3:50pm,HSSB 2201,2 / 20
./output/20182_FEMST.html,FEMST    50,L&S,4.0,Optional,R,4:00pm - 4:50pm,HSSB 2201,6 / 20
./output/20182_FEMST.html,FEMST    50,L&S,4.0,Optional,F,9:00 am - 9:50 am,HSSB 1211,1 / 20
./output/20182_FEMST.html,FEMST    50,L&S,4.0,Optional,F,10:00am - 10:50am,HSSB 4202,2 / 20
./output/20182_FEMST.html,FEMST    50,L&S,4.0,Optional,F,11:00am - 11:50am,HSSB 1215,1 / 20
./output/20182_FEMST.html,FEMST    99,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_FEMST.html,FEMST   130,L&S,4.0,Optional,T R,9:30 am - 10:45am,HSSB 1211,4 / 25
./output/20182_FEMST.html,FEMST   139,L&S,4.0,Letter,M,5:00pm - 7:50pm,HSSB 1227,0 / 10
./output/20182_FEMST.html,FEMST   144,L&S,4.0,Optional,T,4:00pm - 6:50pm,PHELP2514,2 / 30
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,T R,11:00am - 12:15pm,CHEM 1179,5 / 300
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,W,4:00pm - 4:50pm,HSSB 1228,1 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,W,5:00pm - 5:50pm,HSSB 3202,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,W,6:00pm - 6:50pm,HSSB 2201,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,F,8:00 am - 8:50 am,LSB  1101,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,F,9:00 am - 9:50 am,HSSB 1224,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,F,1:00pm - 1:50pm,GIRV 1108,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,F,11:00am - 11:50am,HSSB 1233,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,F,12:00pm - 12:50pm,HSSB 3202,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,F,10:00am - 10:50am,HSSB 1224,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,W,5:00pm - 5:50pm,HSSB 3201,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,R,4:00pm - 4:50pm,HSSB 1232,2 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 4201,1 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,W,4:00pm - 4:50pm,HSSB 1227,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,T,6:00pm - 6:50pm,HSSB 4201,0 / 20
./output/20182_FEMST.html,FEMST   150,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 3202,1 / 20
./output/20182_FEMST.html,FEMST   161,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP1448,2 / 30
./output/20182_FEMST.html,FEMST   181,L&S,4.0,Optional,W,3:00pm - 5:50pm,387  104,6 / 30
./output/20182_FEMST.html,FEMST   182,L&S,4.0,Optional,M W,9:30 am - 10:45am,PHELP1440,2 / 30
./output/20182_FEMST.html,FEMST   185CE,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 2124,1 / 30
./output/20182_FEMST.html,FEMST   186AH,L&S,4.0,Optional,M W,5:00pm - 6:15pm,GIRV 2124,2 / 25
./output/20182_FEMST.html,FEMST   195HC,L&S,2.0 - 4.0,Letter,N/A,N/A,N/A,0 / 10
./output/20182_FEMST.html,FEMST   198,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./output/20182_FEMST.html,FEMST   199,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./output/20182_FEMST.html,FEMST   199RA,L&S,1.0 - 4.0,Pass/No Pass,N/A,N/A,N/A,0 / 15
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,T R,3:30pm - 4:45pm,EMBARHALL,6 / 180
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,M,12:00pm - 12:50pm,PHELP3523,2 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,M,1:00pm - 1:50pm,SH   1609,1 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,M,2:00pm - 2:50pm,HSSB 4201,2 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,M,4:00pm - 4:50pm,HSSB 4202,0 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 2201,1 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,T,9:00 am - 9:50 am,HSSB 1232,0 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,M,3:00pm - 3:50pm,HSSB 3201,0 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 2201,0 / 20
./output/20182_POL S.html,POL S     6,L&S,4.0,Optional,W,8:00 am - 8:50 am,HSSB 2201,0 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,M W,9:30 am - 10:45am,HFH  1104,8 / 180
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,M,2:00pm - 2:50pm,HSSB 3202,2 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,F,8:00 am - 8:50 am,GIRV 1108,0 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,R,2:00pm - 2:50pm,GIRV 1108,0 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,W,3:00pm - 3:50pm,HSSB 4201,0 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,F,9:00 am - 9:50 am,SH   1609,0 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,R,1:00pm - 1:50pm,HSSB 4201,0 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,W,2:00pm - 2:50pm,BUCHN1934,3 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,F,10:00am - 10:50am,SH   1609,1 / 20
./output/20182_POL S.html,POL S     7,L&S,4.0,Optional,F,11:00am - 11:50am,HSSB 4201,2 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,M W F,12:00pm - 12:50pm,HFH  1104,2 / 180
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,T,9:00 am - 9:50 am,HSSB 1236,0 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,T,10:00am - 10:50am,HSSB 4202,1 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,W,5:00pm - 5:50pm,HSSB 1237,0 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,M,4:00pm - 4:50pm,HSSB 2251,0 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,F,3:00pm - 3:50pm,HSSB 2201,0 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 3202,0 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1228,1 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,M,9:00 am - 9:50 am,HSSB 1236,0 / 20
./output/20182_POL S.html,POL S    12,L&S,4.0,Optional,T,5:00pm - 5:50pm,SH   1609,0 / 20
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,T R,9:30 am - 10:45am,BUCHN1920,6 / 135
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,M,9:00 am - 10:00am,PSY-E1805,1 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,M,10:00am - 11:00am,PHELP1518,1 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,M,1:00pm - 2:00pm,PHELP1525,0 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,M,8:00 am - 8:50 am,PHELP1513,0 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,M,11:00am - 12:00pm,PHELP1517,2 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,M,12:00pm - 12:50pm,PHELP1525,0 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,F,9:00 am - 9:50 am,PHELP1525,1 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,F,10:00am - 10:50am,PHELP1525,0 / 15
./output/20182_POL S.html,POL S    15,L&S,5.0,Optional,F,11:00am - 11:50am,PHELP1525,1 / 15
./output/20182_POL S.html,POL S    99,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 25
./output/20182_POL S.html,POL S   106AT,L&S,4.0,Optional,M W,3:30pm - 4:45pm,PHELP1445,5 / 30
./output/20182_POL S.html,POL S   106DP,L&S,4.0,Optional,W F,9:30 am - 10:45am,GIRV 2123,2 / 30
./output/20182_POL S.html,POL S   106EC,L&S,4.0,Optional,M W,5:00pm - 6:15pm,PHELP3523,1 / 30
./output/20182_POL S.html,POL S   106HR,L&S,4.0,Optional,T R,11:00am - 12:15pm,PHELP1440,6 / 30
./output/20182_POL S.html,POL S   106LP,L&S,4.0,Optional,M W,12:30pm - 1:45pm,PHELP2514,2 / 30
./output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,M W,3:30pm - 4:45pm,PHELP2516,2 / 60
./output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,F,2:00pm - 2:50pm,PHELP1444,0 / 20
./output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,F,1:00pm - 1:50pm,SH   1609,0 / 20
./output/20182_POL S.html,POL S   106MO,L&S,4.0,Optional,T,2:00pm - 2:50pm,HSSB 4202,2 / 20
./output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,T R,3:30pm - 4:45pm,PSYCH1902,7 / 55
./output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,M,1:00pm - 1:50pm,HSSB 3202,2 / 20
./output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,M,2:00pm - 2:50pm,LSB  1101,4 / 20
./output/20182_POL S.html,POL S   106NG,L&S,4.0,Optional,M,4:00pm - 4:50pm,HSSB 4201,1 / 15
./output/20182_POL S.html,POL S   106PK,L&S,4.0,Optional,M W,2:00pm - 3:15pm,GIRV 2123,0 / 30
./output/20182_POL S.html,POL S   110DT,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP1445,3 / 30
./output/20182_POL S.html,POL S   110S,L&S,4.0,Optional,T R,2:00pm - 3:15pm,PHELP1448,1 / 20
./output/20182_POL S.html,POL S   126,L&S,4.0,Optional,M W,11:00am - 12:15pm,PHELP3505,15 / 60
./output/20182_POL S.html,POL S   126,L&S,4.0,Optional,M,9:00 am - 9:50 am,HSSB 1232,0 / 20
./output/20182_POL S.html,POL S   126,L&S,4.0,Optional,M,10:00am - 10:50am,PHELP3519,14 / 20
./output/20182_POL S.html,POL S   126,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1233,1 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,T R,2:00pm - 3:15pm,HFH  1104,13 / 180
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,M,5:00pm - 5:50pm,SH   1609,2 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,M,6:00pm - 6:50pm,SH   1609,0 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,W,1:00pm - 1:50pm,PHELP1440,6 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,W,2:00pm - 2:50pm,LSB  1101,2 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,M,10:00am - 10:50am,HSSB 4202,1 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,W,5:00pm - 5:50pm,SH   1609,0 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,F,2:00pm - 2:50pm,BUCHN1934,1 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,R,4:00pm - 4:50pm,HSSB 1233,1 / 20
./output/20182_POL S.html,POL S   127,L&S,4.0,Optional,F,11:00am - 11:50am,HSSB 1236,0 / 20

./output/20182_POL S.html,POL S   142,L&S,4.0,Optional,T R,11:00am - 12:15pm,GIRV 2108,17 / 30
./output/20182_POL S.html,POL S   143,L&S,4.0,Optional,T R,11:00am - 12:15pm,HSSB 1173,3 / 75
./output/20182_POL S.html,POL S   143,L&S,4.0,Optional,R,1:00pm - 1:50pm,ARTS 1353,3 / 30
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M W,2:00pm - 3:15pm,HFH  1104,9 / 180
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,W,4:00pm - 4:50pm,HSSB 1231,1 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,W,11:00am - 11:50am,GIRV 2108,2 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M,11:00am - 11:50am,HSSB 1224,2 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,W,10:00am - 10:50am,HSSB 4202,0 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M,9:00 am - 9:50 am,HSSB 2201,1 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1232,0 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 3201,0 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,F,12:00pm - 12:50pm,HSSB 4201,2 / 20
./output/20182_POL S.html,POL S   147,L&S,4.0,Optional,R,10:00am - 10:50am,HSSB 4202,1 / 20
./output/20182_POL S.html,POL S   155,L&S,4.0,Optional,M W F,11:00am - 11:50am,PHELP1260,16 / 90
./output/20182_POL S.html,POL S   155L,L&S,2.0,Optional,W,3:00pm - 5:50pm,BIOEN1001,6 / 90
./output/20182_POL S.html,POL S   192,L&S,1.0 - 8.0,Pass/No Pass,N/A,N/A,N/A,0 / 0
./output/20182_POL S.html,POL S   194,L&S,1.0 - 4.0,Optional,T R,5:00pm - 6:15pm,ELLSN3814,0 / 15
./output/20182_POL S.html,POL S   196,L&S,4.0,Optional,R,9:00 am - 11:50am,ELLSN3814,0 / 15
./output/20182_POL S.html,POL S   197C,L&S,4.0,Letter,F,1:00pm - 3:50pm,ELLSN3814,0 / 15
./output/20182_POL S.html,POL S   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 0
./output/20182_POL S.html,POL S   199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 1
./output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,M W,11:00am - 12:15pm,BUCHN1930,3 / 100
./output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 1215,0 / 25
./output/20182_THTR.html,THTR      2D,L&S,4.0,Optional,M,10:00am - 10:50am,GIRV 2123,0 / 25
